0.25,0.261132,0.25,0.244464,54,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.25002,330,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.255576,829,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.244464,828,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.255576,104,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.261132,1000,0.005536,0.005536,-0.005576
0.25,0.261132,0.25,0.261132,0,-0.011132,-0.011132,0.005536
0.25,0.272244,0.25,0.255576,0,-0.022244,-0.022244,-0.011132
0.25,0.266688,0.25,0.25002,0,-0.016688,-0.016688,-0.022244
0.25,0.261132,0.25,0.25002,54,-0.011132,-0.011132,-0.016688
0.25,0.261132,0.25,0.244464,0,-0.011132,-0.011132,-0.011132
0.25,0.25002,0.25,0.261132,999,-0.00002,-0.00002,-0.011132
0.25,0.266688,0.25,0.272244,0,-0.016688,-0.016688,-0.00002
0.25,0.272244,0.25,0.266688,0,-0.022244,-0.022244,-0.016688
0.25,0.266688,0.25,0.261132,0,-0.016688,-0.016688,-0.022244
0.25,0.266688,0.25,0.261132,0,-0.016688,-0.016688,-0.016688
0.25,0.261132,0.25,0.244464,54,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.261132,330,-0.005576,-0.005576,-0.011132
0.25,0.244464,0.25,0.272244,1000,0.005536,0.005536,-0.005576
0.25,0.266688,0.25,0.266688,0,-0.016688,-0.016688,0.005536
0.25,0.272244,0.25,0.261132,0,-0.022244,-0.022244,-0.016688
0.25,0.266688,0.25,0.255576,0,-0.016688,-0.016688,-0.022244
0.25,0.266688,0.25,0.25002,0,-0.016688,-0.016688,-0.016688
0.25,0.261132,0.25,0.25002,54,-0.011132,-0.011132,-0.016688
0.25,0.25002,0.25,0.25002,1000,-0.00002,-0.00002,-0.011132
0.25,0.266688,0.25,0.25002,0,-0.016688,-0.016688,-0.00002
0.25,0.272244,0.25,0.25002,0,-0.022244,-0.022244,-0.016688
0.25,0.272244,0.25,0.25002,0,-0.022244,-0.022244,-0.022244
0.25,0.261132,0.25,0.255576,554,-0.011132,-0.011132,-0.022244
0.25,0.266688,0.25,0.244464,0,-0.016688,-0.016688,-0.011132
0.25,0.255576,0.25,0.255576,777,-0.005576,-0.005576,-0.016688
0.25,0.255576,0.25,0.272244,553,-0.005576,-0.005576,-0.005576
0.25,0.255576,0.25,0.261132,329,-0.005576,-0.005576,-0.005576
0.25,0.244464,0.25,0.261132,1000,0.005536,0.005536,-0.005576
0.25,0.261132,0.25,0.255576,0,-0.011132,-0.011132,0.005536
0.25,0.272244,0.25,0.25002,0,-0.022244,-0.022244,-0.011132
0.25,0.266688,0.25,0.25002,0,-0.016688,-0.016688,-0.022244
0.25,0.261132,0.25,0.261132,54,-0.011132,-0.011132,-0.016688
0.25,0.261132,0.25,0.261132,0,-0.011132,-0.011132,-0.011132
0.25,0.25002,0.25,0.255576,999,-0.00002,-0.00002,-0.011132
0.25,0.272244,0.25,0.244464,0,-0.022244,-0.022244,-0.00002
0.25,0.272244,0.25,0.261132,0,-0.022244,-0.022244,-0.022244
0.25,0.272244,0.25,0.272244,0,-0.022244,-0.022244,-0.022244
0.25,0.261132,0.25,0.266688,554,-0.011132,-0.011132,-0.022244
0.25,0.261132,0.25,0.255576,108,-0.011132,-0.011132,-0.011132
0.25,0.261132,0.25,0.261132,0,-0.011132,-0.011132,-0.011132
0.25,0.25002,0.25,0.25002,999,-0.00002,-0.00002,-0.011132
0.25,0.261132,0.25,0.266688,0,-0.011132,-0.011132,-0.00002
0.25,0.272244,0.25,0.266688,0,-0.022244,-0.022244,-0.011132
0.25,0.266688,0.25,0.266688,0,-0.016688,-0.016688,-0.022244
0.25,0.255576,0.25,0.261132,777,-0.005576,-0.005576,-0.016688
0.25,0.261132,0.25,0.255576,0,-0.011132,-0.011132,-0.005576
0.25,0.255576,0.25,0.25002,276,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.25002,775,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.25002,1000,0.005536,0.005536,-0.00002
0.25,0.261132,0.25,0.244464,0,-0.011132,-0.011132,0.005536
0.25,0.272244,0.25,0.266688,0,-0.022244,-0.022244,-0.011132
0.25,0.266688,0.25,0.272244,0,-0.016688,-0.016688,-0.022244
0.25,0.261132,0.25,0.266688,54,-0.011132,-0.011132,-0.016688
0.25,0.261132,0.25,0.261132,0,-0.011132,-0.011132,-0.011132
0.25,0.25002,0.25,0.261132,999,-0.00002,-0.00002,-0.011132
0.25,0.261132,0.25,0.25002,0,-0.011132,-0.011132,-0.00002
0.25,0.272244,0.25,0.261132,0,-0.022244,-0.022244,-0.011132
0.25,0.272244,0.25,0.272244,0,-0.022244,-0.022244,-0.022244
0.25,0.261132,0.25,0.272244,554,-0.011132,-0.011132,-0.022244
0.25,0.261132,0.25,0.261132,108,-0.011132,-0.011132,-0.011132
0.25,0.255576,0.25,0.255576,384,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.261132,883,-0.00002,-0.00002,-0.005576
0.25,0.255576,0.25,0.25002,159,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.266688,658,-0.00002,-0.00002,-0.005576
0.25,0.255576,0.25,0.272244,0,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.272244,1000,0.005536,0.005536,-0.005576
0.25,0.261132,0.25,0.261132,0,-0.011132,-0.011132,0.005536
0.25,0.266688,0.25,0.261132,0,-0.016688,-0.016688,-0.011132
0.25,0.266688,0.25,0.255576,0,-0.016688,-0.016688,-0.016688
0.25,0.261132,0.25,0.255576,54,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.25002,330,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.244464,829,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.255576,828,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.266688,827,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.266688,826,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,825,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,824,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,100,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.261132,599,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.2778,598,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.266688,1000,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.261132,0,-0.005576,-0.005576,0.005536
0.25,0.266688,0.25,0.261132,0,-0.016688,-0.016688,-0.005576
0.25,0.266688,0.25,0.255576,0,-0.016688,-0.016688,-0.016688
0.25,0.261132,0.25,0.25002,54,-0.011132,-0.011132,-0.016688
0.25,0.25002,0.25,0.244464,1000,-0.00002,-0.00002,-0.011132
0.25,0.266688,0.25,0.261132,0,-0.016688,-0.016688,-0.00002
0.25,0.272244,0.25,0.266688,0,-0.022244,-0.022244,-0.016688
0.25,0.266688,0.25,0.261132,0,-0.016688,-0.016688,-0.022244
0.25,0.261132,0.25,0.255576,54,-0.011132,-0.011132,-0.016688
0.25,0.261132,0.25,0.255576,0,-0.011132,-0.011132,-0.011132
0.25,0.25002,0.25,0.25002,999,-0.00002,-0.00002,-0.011132
0.25,0.266688,0.25,0.238908,0,-0.016688,-0.016688,-0.00002
0.25,0.272244,0.25,0.255576,0,-0.022244,-0.022244,-0.016688
0.25,0.272244,0.25,0.266688,0,-0.022244,-0.022244,-0.022244
0.25,0.261132,0.25,0.266688,554,-0.011132,-0.011132,-0.022244
0.25,0.261132,0.25,0.255576,108,-0.011132,-0.011132,-0.011132
0.25,0.255576,0.25,0.255576,384,-0.005576,-0.005576,-0.011132
0.25,0.255576,0.25,0.25002,160,-0.005576,-0.005576,-0.005576
0.25,0.244464,0.25,0.266688,1000,0.005536,0.005536,-0.005576
0.25,0.261132,0.25,0.272244,0,-0.011132,-0.011132,0.005536
0.25,0.272244,0.25,0.272244,0,-0.022244,-0.022244,-0.011132
0.25,0.266688,0.25,0.261132,0,-0.016688,-0.016688,-0.022244
0.25,0.261132,0.25,0.261132,54,-0.011132,-0.011132,-0.016688
0.25,0.261132,0.25,0.25002,0,-0.011132,-0.011132,-0.011132
0.25,0.25002,0.25,0.272244,999,-0.00002,-0.00002,-0.011132
0.25,0.261132,0.25,0.272244,0,-0.011132,-0.011132,-0.00002
0.25,0.2778,0.25,0.272244,0,-0.0278,-0.0278,-0.011132
0.25,0.266688,0.25,0.261132,332,-0.016688,-0.016688,-0.0278
0.25,0.266688,0.25,0.261132,0,-0.016688,-0.016688,-0.016688
0.25,0.261132,0.25,0.255576,54,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.25002,330,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.255576,829,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.255576,828,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,827,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.238908,826,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.261132,825,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.266688,824,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.261132,100,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.255576,599,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.25002,1000,0.005536,0.005536,-0.00002
0.25,0.261132,0.25,0.25002,0,-0.011132,-0.011132,0.005536
0.25,0.266688,0.25,0.25002,0,-0.016688,-0.016688,-0.011132
0.25,0.266688,0.25,0.25002,0,-0.016688,-0.016688,-0.016688
0.25,0.261132,0.25,0.25002,54,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.255576,330,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.244464,829,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.261132,828,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.272244,1000,0.005536,0.005536,-0.00002
0.25,0.266688,0.25,0.261132,0,-0.016688,-0.016688,0.005536
0.25,0.272244,0.25,0.261132,0,-0.022244,-0.022244,-0.016688
0.25,0.266688,0.25,0.255576,0,-0.016688,-0.016688,-0.022244
0.25,0.266688,0.25,0.25002,0,-0.016688,-0.016688,-0.016688
0.25,0.255576,0.25,0.255576,777,-0.005576,-0.005576,-0.016688
0.25,0.255576,0.25,0.255576,553,-0.005576,-0.005576,-0.005576
0.25,0.255576,0.25,0.25002,329,-0.005576,-0.005576,-0.005576
0.25,0.25002,0.25,0.244464,828,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.255576,827,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.272244,826,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.261132,825,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.261132,824,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,823,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,99,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,598,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.261132,1000,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.261132,0,-0.005576,-0.005576,0.005536
0.25,0.272244,0.25,0.25002,0,-0.022244,-0.022244,-0.005576
0.25,0.266688,0.25,0.266688,0,-0.016688,-0.016688,-0.022244
0.25,0.261132,0.25,0.272244,54,-0.011132,-0.011132,-0.016688
0.25,0.25002,0.25,0.272244,1000,-0.00002,-0.00002,-0.011132
0.25,0.266688,0.25,0.261132,0,-0.016688,-0.016688,-0.00002
0.25,0.2778,0.25,0.261132,0,-0.0278,-0.0278,-0.016688
0.25,0.272244,0.25,0.255576,0,-0.022244,-0.022244,-0.0278
0.25,0.266688,0.25,0.255576,0,-0.016688,-0.016688,-0.022244
0.25,0.261132,0.25,0.244464,54,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.255576,330,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.272244,829,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.261132,828,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.261132,104,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.255576,603,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.25002,1000,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.25002,0,-0.005576,-0.005576,0.005536
0.25,0.266688,0.25,0.261132,0,-0.016688,-0.016688,-0.005576
0.25,0.266688,0.25,0.255576,0,-0.016688,-0.016688,-0.016688
0.25,0.255576,0.25,0.255576,777,-0.005576,-0.005576,-0.016688
0.25,0.255576,0.25,0.244464,553,-0.005576,-0.005576,-0.005576
0.25,0.25002,0.25,0.261132,1000,-0.00002,-0.00002,-0.005576
0.25,0.266688,0.25,0.266688,0,-0.016688,-0.016688,-0.00002
0.25,0.272244,0.25,0.266688,0,-0.022244,-0.022244,-0.016688
0.25,0.272244,0.25,0.261132,0,-0.022244,-0.022244,-0.022244
0.25,0.266688,0.25,0.255576,0,-0.016688,-0.016688,-0.022244
0.25,0.261132,0.25,0.244464,54,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.261132,330,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.272244,829,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.266688,828,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.261132,1000,0.005536,0.005536,-0.00002
0.25,0.266688,0.25,0.25002,0,-0.016688,-0.016688,0.005536
0.25,0.272244,0.25,0.266688,0,-0.022244,-0.022244,-0.016688
0.25,0.272244,0.25,0.2778,0,-0.022244,-0.022244,-0.022244
0.25,0.261132,0.25,0.266688,554,-0.011132,-0.011132,-0.022244
0.25,0.266688,0.25,0.266688,0,-0.016688,-0.016688,-0.011132
0.25,0.255576,0.25,0.261132,777,-0.005576,-0.005576,-0.016688
0.25,0.255576,0.25,0.255576,553,-0.005576,-0.005576,-0.005576
0.25,0.25002,0.25,0.25002,1000,-0.00002,-0.00002,-0.005576
0.25,0.266688,0.25,0.244464,0,-0.016688,-0.016688,-0.00002
0.25,0.272244,0.25,0.261132,0,-0.022244,-0.022244,-0.016688
0.25,0.272244,0.25,0.272244,0,-0.022244,-0.022244,-0.022244
0.25,0.266688,0.25,0.266688,0,-0.016688,-0.016688,-0.022244
0.25,0.255576,0.25,0.261132,777,-0.005576,-0.005576,-0.016688
0.25,0.261132,0.25,0.261132,0,-0.011132,-0.011132,-0.005576
0.25,0.255576,0.25,0.25002,276,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.255576,775,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.272244,1000,0.005536,0.005536,-0.00002
0.25,0.261132,0.25,0.266688,0,-0.011132,-0.011132,0.005536
0.25,0.272244,0.25,0.266688,0,-0.022244,-0.022244,-0.011132
0.25,0.272244,0.25,0.255576,0,-0.022244,-0.022244,-0.022244
0.25,0.261132,0.25,0.25002,554,-0.011132,-0.011132,-0.022244
0.25,0.255576,0.25,0.266688,830,-0.005576,-0.005576,-0.011132
0.25,0.261132,0.25,0.2778,0,-0.011132,-0.011132,-0.005576
0.25,0.255576,0.25,0.266688,276,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.272244,775,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.255576,1000,0.005536,0.005536,-0.00002
0.25,0.261132,0.25,0.272244,0,-0.011132,-0.011132,0.005536
0.25,0.272244,0.25,0.272244,0,-0.022244,-0.022244,-0.011132
0.25,0.266688,0.25,0.2778,0,-0.016688,-0.016688,-0.022244
0.25,0.261132,0.25,0.261132,54,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.2778,330,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.283356,829,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.2778,828,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.272244,827,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.272244,826,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.261132,825,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.255576,101,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.255576,600,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.255576,1000,0.005536,0.005536,-0.00002
0.25,0.261132,0.25,0.255576,0,-0.011132,-0.011132,0.005536
0.25,0.266688,0.25,0.244464,0,-0.016688,-0.016688,-0.011132
0.25,0.266688,0.25,0.261132,0,-0.016688,-0.016688,-0.016688
0.25,0.261132,0.25,0.272244,54,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.261132,330,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.261132,829,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.261132,828,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,827,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.261132,826,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.266688,825,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.272244,101,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.255576,1000,0.005536,0.005536,-0.005576
0.25,0.261132,0.25,0.272244,0,-0.011132,-0.011132,0.005536
0.25,0.266688,0.25,0.2778,0,-0.016688,-0.016688,-0.011132
0.25,0.266688,0.25,0.272244,0,-0.016688,-0.016688,-0.016688
0.25,0.255576,0.25,0.261132,777,-0.005576,-0.005576,-0.016688
0.25,0.255576,0.25,0.266688,553,-0.005576,-0.005576,-0.005576
0.25,0.255576,0.25,0.255576,329,-0.005576,-0.005576,-0.005576
0.25,0.25002,0.25,0.255576,828,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.25002,827,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.266688,826,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.272244,825,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.272244,824,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.261132,823,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.261132,822,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.255576,98,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,597,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.255576,1000,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.25002,0,-0.005576,-0.005576,0.005536
0.25,0.266688,0.25,0.255576,0,-0.016688,-0.016688,-0.005576
0.25,0.266688,0.25,0.244464,0,-0.016688,-0.016688,-0.016688
0.25,0.261132,0.25,0.255576,54,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.266688,330,-0.005576,-0.005576,-0.011132
0.25,0.244464,0.25,0.261132,1000,0.005536,0.005536,-0.005576
0.25,0.261132,0.25,0.261132,0,-0.011132,-0.011132,0.005536
0.25,0.272244,0.25,0.25002,0,-0.022244,-0.022244,-0.011132
0.25,0.266688,0.25,0.261132,0,-0.016688,-0.016688,-0.022244
0.25,0.261132,0.25,0.272244,54,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.272244,330,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.261132,829,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.261132,828,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,827,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,826,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,102,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.261132,601,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.255576,1000,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.255576,0,-0.005576,-0.005576,0.005536
0.25,0.272244,0.25,0.25002,0,-0.022244,-0.022244,-0.005576
0.25,0.261132,0.25,0.244464,554,-0.011132,-0.011132,-0.022244
0.25,0.261132,0.25,0.255576,108,-0.011132,-0.011132,-0.011132
0.25,0.255576,0.25,0.266688,384,-0.005576,-0.005576,-0.011132
0.25,0.255576,0.25,0.266688,160,-0.005576,-0.005576,-0.005576
0.25,0.244464,0.25,0.255576,1000,0.005536,0.005536,-0.005576
0.25,0.261132,0.25,0.255576,0,-0.011132,-0.011132,0.005536
0.25,0.266688,0.25,0.25002,0,-0.016688,-0.016688,-0.011132
0.25,0.266688,0.25,0.266688,0,-0.016688,-0.016688,-0.016688
0.25,0.261132,0.25,0.272244,54,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.266688,330,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.266688,829,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.255576,828,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.255576,104,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.255576,1000,0.005536,0.005536,-0.005576
0.25,0.261132,0.25,0.244464,0,-0.011132,-0.011132,0.005536
0.25,0.272244,0.25,0.261132,0,-0.022244,-0.022244,-0.011132
0.25,0.266688,0.25,0.272244,0,-0.016688,-0.016688,-0.022244
0.25,0.261132,0.25,0.266688,54,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.266688,330,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.255576,829,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.255576,828,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.244464,104,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.266688,1000,0.005536,0.005536,-0.005576
0.25,0.261132,0.25,0.272244,0,-0.011132,-0.011132,0.005536
0.25,0.272244,0.25,0.266688,0,-0.022244,-0.022244,-0.011132
0.25,0.266688,0.25,0.261132,0,-0.016688,-0.016688,-0.022244
0.25,0.261132,0.25,0.261132,54,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.25002,330,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.261132,829,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.272244,828,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.266688,104,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.261132,603,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.255576,1000,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.255576,0,-0.005576,-0.005576,0.005536
0.25,0.272244,0.25,0.244464,0,-0.022244,-0.022244,-0.005576
0.25,0.261132,0.25,0.255576,554,-0.011132,-0.011132,-0.022244
0.25,0.261132,0.25,0.266688,108,-0.011132,-0.011132,-0.011132
0.25,0.255576,0.25,0.266688,384,-0.005576,-0.005576,-0.011132
0.25,0.255576,0.25,0.261132,160,-0.005576,-0.005576,-0.005576
0.25,0.244464,0.25,0.255576,1000,0.005536,0.005536,-0.005576
0.25,0.261132,0.25,0.244464,0,-0.011132,-0.011132,0.005536
0.25,0.272244,0.25,0.261132,0,-0.022244,-0.022244,-0.011132
0.25,0.261132,0.25,0.266688,554,-0.011132,-0.011132,-0.022244
0.25,0.266688,0.25,0.266688,0,-0.016688,-0.016688,-0.011132
0.25,0.255576,0.25,0.261132,777,-0.005576,-0.005576,-0.016688
0.25,0.255576,0.25,0.255576,553,-0.005576,-0.005576,-0.005576
0.25,0.25002,0.25,0.25002,1000,-0.00002,-0.00002,-0.005576
0.25,0.266688,0.25,0.244464,0,-0.016688,-0.016688,-0.00002
0.25,0.2778,0.25,0.261132,0,-0.0278,-0.0278,-0.016688
0.25,0.266688,0.25,0.272244,332,-0.016688,-0.016688,-0.0278
0.25,0.266688,0.25,0.266688,0,-0.016688,-0.016688,-0.016688
0.25,0.261132,0.25,0.261132,54,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.261132,330,-0.005576,-0.005576,-0.011132
0.25,0.255576,0.25,0.244464,106,-0.005576,-0.005576,-0.005576
0.25,0.244464,0.25,0.266688,1000,0.005536,0.005536,-0.005576
0.25,0.255576,0.25,0.266688,0,-0.005576,-0.005576,0.005536
0.25,0.272244,0.25,0.266688,0,-0.022244,-0.022244,-0.005576
0.25,0.261132,0.25,0.261132,554,-0.011132,-0.011132,-0.022244
0.25,0.261132,0.25,0.255576,108,-0.011132,-0.011132,-0.011132
0.25,0.255576,0.25,0.25002,384,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.25002,883,-0.00002,-0.00002,-0.005576
0.25,0.255576,0.25,0.25002,159,-0.005576,-0.005576,-0.00002
0.25,0.255576,0.25,0.25002,0,-0.005576,-0.005576,-0.005576
0.25,0.244464,0.25,0.25002,1000,0.005536,0.005536,-0.005576
0.25,0.261132,0.25,0.25002,0,-0.011132,-0.011132,0.005536
0.25,0.272244,0.25,0.25002,0,-0.022244,-0.022244,-0.011132
0.25,0.266688,0.25,0.25002,0,-0.016688,-0.016688,-0.022244
0.25,0.255576,0.25,0.255576,777,-0.005576,-0.005576,-0.016688
